2011,KINGS,FEMALE,40
2011,KINGS,FEMALE,40
2011,KINGS,FEMALE,40
2011,KINGS,FEMALE,40
2011,KINGS,FEMALE,40
2011,KINGS,FEMALE,41
2011,KINGS,FEMALE,41
2011,KINGS,FEMALE,43
2011,KINGS,FEMALE,43
2011,KINGS,FEMALE,43
2011,KINGS,FEMALE,43
2011,KINGS,FEMALE,44
2011,KINGS,FEMALE,44
2011,KINGS,FEMALE,44
2011,KINGS,FEMALE,44
2011,KINGS,FEMALE,44
2011,KINGS,FEMALE,44
2011,KINGS,FEMALE,44
2011,KINGS,FEMALE,44
2011,KINGS,FEMALE,44
2011,KINGS,FEMALE,44
2011,KINGS,FEMALE,45
2011,KINGS,FEMALE,45
2011,KINGS,FEMALE,45
2011,KINGS,FEMALE,45
2011,KINGS,FEMALE,46
2011,KINGS,FEMALE,46
2011,KINGS,FEMALE,46
2011,KINGS,FEMALE,47
2011,KINGS,FEMALE,47
2011,KINGS,FEMALE,47
2011,KINGS,FEMALE,47
2011,KINGS,FEMALE,47
2011,KINGS,FEMALE,47
2011,KINGS,FEMALE,47
2011,KINGS,FEMALE,47
2011,KINGS,FEMALE,47
2011,KINGS,FEMALE,50
2011,KINGS,FEMALE,51
2011,KINGS,FEMALE,51
2011,KINGS,FEMALE,52
2011,KINGS,FEMALE,54
2011,KINGS,FEMALE,54
2011,KINGS,FEMALE,58
2011,KINGS,FEMALE,58
2011,KINGS,FEMALE,63
2011,KINGS,FEMALE,64
2011,KINGS,FEMALE,64
2011,KINGS,FEMALE,67
2011,KINGS,MALE,17
2011,KINGS,MALE,17
2011,KINGS,MALE,17
2011,KINGS,MALE,18
2011,KINGS,MALE,18
2011,KINGS,MALE,18
2011,KINGS,MALE,18
2011,KINGS,MALE,18
2011,KINGS,MALE,18
2011,KINGS,MALE,18
2011,KINGS,MALE,18
2011,KINGS,MALE,18
2011,KINGS,MALE,18
2011,KINGS,MALE,18
2011,KINGS,MALE,18
2011,KINGS,MALE,18
2011,KINGS,MALE,19
2011,KINGS,MALE,19
2011,KINGS,MALE,19
2011,KINGS,MALE,19
2011,KINGS,MALE,19
2011,KINGS,MALE,19
2011,KINGS,MALE,19
2011,KINGS,MALE,19
2011,KINGS,MALE,19
2011,KINGS,MALE,19
2011,KINGS,MALE,19
2011,KINGS,MALE,19
2011,KINGS,MALE,19
2011,KINGS,MALE,19
2011,KINGS,MALE,19
2011,KINGS,MALE,19
2011,KINGS,MALE,19
2011,KINGS,MALE,19
2011,KINGS,MALE,19
2011,KINGS,MALE,19
2011,KINGS,MALE,19
2011,KINGS,MALE,19
2011,KINGS,MALE,19
2011,KINGS,MALE,19
2011,KINGS,MALE,19
2011,KINGS,MALE,19
2011,KINGS,MALE,19
2011,KINGS,MALE,19
2011,KINGS,MALE,19
2011,KINGS,MALE,19
2011,KINGS,MALE,19
2011,KINGS,MALE,19
2011,KINGS,MALE,19
2011,KINGS,MALE,19
2011,KINGS,MALE,19
2011,KINGS,MALE,19
2011,KINGS,MALE,19
2011,KINGS,MALE,19
2011,KINGS,MALE,19
2011,KINGS,MALE,19
2011,KINGS,MALE,19
2011,KINGS,MALE,19
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,20
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,21
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,22
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,23
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,24
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,25
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,26
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,27
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,28
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,29
2011,KINGS,MALE,30
2011,KINGS,MALE,30
2011,KINGS,MALE,30
2011,KINGS,MALE,30
2011,KINGS,MALE,30
2011,KINGS,MALE,30
2011,KINGS,MALE,30
2011,KINGS,MALE,30
2011,KINGS,MALE,30
2011,KINGS,MALE,30
2011,KINGS,MALE,30
2011,KINGS,MALE,30
2011,KINGS,MALE,30
2011,KINGS,MALE,30
2011,KINGS,MALE,30
2011,KINGS,MALE,30
2011,KINGS,MALE,30
2011,KINGS,MALE,30
2011,KINGS,MALE,30
2011,KINGS,MALE,30
2011,KINGS,MALE,30
2011,KINGS,MALE,30
2011,KINGS,MALE,30
2011,KINGS,MALE,30
2011,KINGS,MALE,30
2011,KINGS,MALE,30
2011,KINGS,MALE,30
2011,KINGS,MALE,30
2011,KINGS,MALE,30
2011,KINGS,MALE,30
2011,KINGS,MALE,30
2011,KINGS,MALE,30
2011,KINGS,MALE,30
2011,KINGS,MALE,30
2011,KINGS,MALE,30
2011,KINGS,MALE,30
